belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
24,29,0.00020118415979999998,0.0009928532583199999,0.02728104372376,0.04193020747941999,0.80901348989699,0.0,0.0,0.0,0.0,0.0,1.8790803039999997e-05,0.00127692779124,0.0011622505236199999,0.06042278180405,0.00026035851189,0.02499978422613,0.0,0.0,0.0,0.0,1.9933431199999996e-05,3.697397254e-05,0.0021667246719899998,0.00079192092819,0.026567192852669994,2.6652874299999996e-06,0.00025765671463,0.0,0.0,0.0,6.5096906e-07,4.572573385e-05,3.3062942970000006e-05,0.0016187566911299999,8.991528490000002e-06,0.00052866696433,9.12673e-09,8.8529281e-07,0.0,0.0,4.460464900000001e-07,7.6693407e-07,4.1727290549999996e-05,1.101223155e-05,0.00028467636338999993,3.678919000000001e-08,2.6923853499999994e-06,0.0,0.0,0.0,9.07551e-09,5.737974300000001e-07,3.9337493e-07,1.398266741e-05,5.589237e-08,2.7659637299999994e-06,0.0,0.0,0.0,0.0,3.76089e-09,6.06965e-09,2.8442453e-07,3.821219e-08,9.9651107e-07,0.0,0.0,0.0,0.0,0.0,4.659e-11,2.81715e-09,1.2406700000000002e-09,3.821219e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.2009999999999999e-11,1.4610000000000002e-11,5.7621e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000000000000004e-14,3.910000000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,30,1.4140123809599998e-05,0.0004906568827392,0.0016668026778383998,0.0355762772038518,0.04876503973912619,0.7849930830423415,0.0,0.0,0.0,0.0,1.5168361852799998e-05,4.0147856493599995e-05,0.0021373254595008,0.0015572078771063998,0.0672159030196864,0.0002525744094076,0.024252367266492398,0.0,0.0,0.0,7.634917584e-07,5.422921023479999e-05,5.5737097311600006e-05,0.0029878102453087998,0.0007708834536223998,0.026028038146140794,2.5854200743999995e-06,0.0002499358661192,0.0,0.0,6.67561806e-07,1.339478484e-06,8.26260483712e-05,4.01903015632e-05,0.0018439993521999999,8.748894668800002e-06,0.0005154192993279999,8.852928099999999e-09,8.587340257e-07,0.0,1.8730251300000002e-08,1.3129333136e-06,1.1886115424e-06,5.9649629052799994e-05,1.0772706703999998e-05,0.00028147732562239995,3.5776781600000006e-08,2.620466717599999e-06,0.0,0.0,1.0326803200000002e-08,2.0467031200000004e-08,1.116527332e-06,4.926370432e-07,1.6447575769599997e-05,5.45834908e-08,2.709908671599999e-06,0.0,0.0,0.0,1.8952640000000003e-10,1.22584544e-08,1.02158384e-08,4.2606570080000004e-07,3.7624748e-08,9.942753752e-07,0.0,0.0,0.0,0.0,6.63664e-11,1.184416e-10,5.9647647999999994e-09,1.5855718e-09,4.7030934999999995e-08,0.0,0.0,0.0,0.0,0.0,7.328999999999999e-13,4.5622399999999996e-11,2.6578400000000004e-11,9.410456e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.608e-13,2.6280000000000005e-13,9.5548e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,31,5.341054922112e-06,3.5691994266024e-05,0.0008697412296689341,0.0024757838457040915,0.04351872914574779,0.05515454512146989,0.7616858142237362,0.0,0.0,0.0,7.021983391439999e-07,4.1535426521963996e-05,7.174089732135599e-05,0.003131005600404246,0.0020083766168147695,0.07355216081364555,0.000245023031326116,0.023527295607158816,0.0,0.0,7.082862565199998e-07,1.71283132854e-06,0.000104679951459564,7.774780071517201e-05,0.0038490553431298072,0.0007503960372552358,0.025497374226075967,2.507946001448999e-06,0.000242446377475881,0.0,2.7892622996999997e-08,2.029216871016e-06,2.2704542336520002e-06,0.00012906185918568,4.688864306625601e-05,0.002056928719344912,8.512728326577e-06,0.0005024908710167848,8.587340256999999e-09,8.32972004929e-07,2.0095521741e-08,4.3653914337000006e-08,2.7074673617519992e-06,1.6675096492319999e-06,7.927938271713599e-05,1.0537918052292e-05,0.0002782405026008999,3.4792007433000004e-08,2.5504400563289992e-06,0.0,4.971361210000001e-10,3.4434190104000006e-08,3.6767664503999997e-08,1.848264217272e-06,5.865070813319999e-07,1.8805963593203995e-05,5.3303753892e-08,2.6548160786279988e-06,0.0,0.0,2.2841150400000003e-10,4.9185372e-10,2.7376278743999998e-08,1.5227836878000002e-08,5.881725505739999e-07,3.7041840468e-08,9.915462006599999e-07,0.0,0.0,0.0,3.750673000000001e-12,2.47063824e-10,2.3316823799999996e-10,1.052619867e-08,1.914252126e-09,5.5562760702e-08,0.0,0.0,0.0,0.0,1.128825e-12,2.163741e-12,1.1340737999999999e-10,4.1636766000000005e-11,1.383123582e-09,0.0,0.0,0.0,0.0,0.0,1.3172999999999998e-14,7.10376e-13,6.162480000000001e-13,1.8678612e-11,0.0,0.0,0.0,0.0,0.0,0.0
27,32,4.7076302449391997e-07,1.4650509779017861e-05,6.879389416498709e-05,0.0013349041786974273,0.0034083268391732935,0.051117092472963865,0.06111921714037641,0.7390705127530957,0.0,0.0,4.828696603974e-07,1.7725896181288797e-06,8.134363154163252e-05,0.00011520775303405564,0.00424627488541735,0.002509624960210839,0.07945270082980589,0.000237697419846347,0.02282390120271881,0.0,3.151208547201e-08,2.1694836173498393e-06,3.1790379113856e-06,0.0001726307809429744,0.00010347197966507947,0.0047446483204265765,0.0007304445931941201,0.024975175327850204,2.432793494808099e-06,0.00023518131587165386,2.7854912722739996e-08,6.732523907238001e-08,4.33283314495548e-06,3.4653801409490405e-06,0.00018504263786202815,5.317645061060937e-05,0.0022580019137615017,8.28285973027108e-06,0.0004898744427816527,8.1631256483042e-07,9.213919519600001e-10,6.720384031749e-08,8.209161238077002e-08,4.728138402100318e-06,2.19761504175384e-06,0.00010044075309101206,1.030778875160226e-05,0.00027497024879439023,3.383412061258e-08,2.482256574688419e-06,5.525525947000001e-10,1.2913563629800001e-09,7.923224297856001e-08,5.83570802433e-08,2.7795514793629798e-06,6.751945053585599e-07,2.1060653334209753e-05,5.205256134956999e-08,2.600675996832449e-06,0.0,1.2211520180000003e-11,8.421344856000001e-10,9.993848046e-10,5.1024620046839995e-08,2.102563351092e-08,7.690580996024398e-07,3.646362279288e-08,9.883479754264798e-07,0.0,0.0,4.803548260000001e-12,1.09100098e-11,6.198107572200001e-10,3.9801044855999993e-10,1.6661597058479996e-08,2.2272429669e-09,6.381133988754e-08,0.0,0.0,0.0,7.056412000000001e-14,4.70677605e-12,4.8530412899999995e-12,2.2928516723999997e-10,5.953018428000001e-11,1.89725748156e-09,0.0,0.0,0.0,0.0,1.865547e-14,4.7681459999999994e-14,2.01608712e-12,1.2009143400000002e-12,3.194948946e-11,0.0,0.0,0.0,0.0,0.0
28,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0097,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305000000000003,0.009507000000000002,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004890000000000001,0.019112999999999998,9.7e-05,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029699999999999996,9.9e-05,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,37,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028044640000000006,0.009317820000000001,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008584800000000001,0.02804952,0.00018916,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.00067716,0.00019696,0.00056944,9.7e-07,9.7e-07,0.0,0.0,0.0,0.0,0.0,1.1760000000000001e-05,0.00029208,1.96e-06,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.96e-06,1.02e-06,2.94e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,38,0.0180709254,0.8590990948999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03624440890000001,0.0091323754,0.0354173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013004402000000002,0.0366180626,0.00027666340000000005,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0012263716000000002,0.00029470580000000003,0.0011095058,2.8325000000000004e-06,3.7637e-06,0.0,0.0,0.0,0.0,0.0,2.8733200000000005e-05,0.0005762788,5.7721e-06,1.1359300000000002e-05,9.700000000000001e-09,9.700000000000001e-09,0.0,0.0,0.0,0.0,1.4621200000000002e-05,3.0962e-06,1.14962e-05,2.93e-08,3.89e-08,0.0,0.0,0.0,0.0,0.0,2.1620000000000002e-07,3.9698000000000005e-06,2.9800000000000002e-08,5.8599999999999995e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.97e-08,1.06e-08,3.9399999999999995e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,1.01e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,0.009314853546,0.026211112340999997,0.833680295631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006474814990000001,0.04446842178600001,0.008861170772,0.034360313492,0.0,0.0,0.0,0.0,0.0,0.0,0.0007538928330000001,0.0013584644400000002,0.03589026578400001,0.00026839182300000006,0.000531250959,0.0,0.0,0.0,0.0,0.0,2.8502508000000006e-05,0.0015726189240000002,0.00028871730600000005,0.001081848282,2.7476220000000004e-06,3.650886e-06,0.0,0.0,0.0,0.0,1.8460048e-05,3.0906945000000004e-05,0.000570314049,5.627652000000001e-06,1.1056644000000002e-05,9.409e-09,9.409e-09,0.0,0.0,0.0,4.6666800000000014e-07,2.0100012000000004e-05,3.061626e-06,1.1265881999999999e-05,2.8518e-08,3.7829999999999995e-08,0.0,0.0,0.0,0.0,1.8876900000000001e-07,2.4108000000000004e-07,3.966648e-06,2.9199000000000002e-08,5.723099999999999e-08,0.0,0.0,0.0,0.0,0.0,2.97e-09,1.0780199999999999e-07,1.0580000000000001e-08,3.8803999999999995e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.039999999999999e-10,5.910000000000001e-10,1.0191e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000002e-12,1.9800000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,48,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,49,0.00030000000000000003,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,50,0.000204,0.000682,0.028808999999999994,0.028227000000000002,0.912673,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-06,0.000585,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,51,1.096e-05,0.0004986399999999998,0.00123481,0.037635999999999996,0.03650692,0.8852928099999999,0.0,0.0,0.0,0.0,7.98e-06,1.5560000000000003e-05,0.00114072,0.0005645400000000001,0.03650692,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-07,1.1680000000000002e-05,3.88e-06,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,52,5.2853999999999986e-06,2.8121299999999998e-05,0.0008837960999999998,0.0019448402999999999,0.04608998649999999,0.044264640499999994,0.8587340256999999,0.0,0.0,0.0,3.4600000000000005e-07,2.4250999999999995e-05,3.31255e-05,0.0018535729999999999,0.0009126730000000001,0.044264640499999994,0.0,0.0,0.0,0.0,1.9800000000000003e-07,2.915000000000001e-07,2.8421000000000005e-05,9.409000000000001e-06,0.0009126730000000001,0.0,0.0,0.0,0.0,0.0,1.5000000000000004e-09,1.9450000000000003e-07,4.8500000000000004e-08,9.409000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,1.0000000000000002e-10,4.8500000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,53,3.9038099999999995e-07,1.4488521999999995e-05,5.589527999999999e-05,0.0013561662149999998,0.0027991680909999995,0.05417991997199999,0.05152404154199999,0.8329720049289999,0.0,0.0,3.0080399999999995e-07,9.51003e-07,5.118137099999999e-05,6.0800958e-05,0.00271063881,0.001327939215,0.05152404154199999,0.0,0.0,0.0,8.370000000000001e-09,7.20725e-07,7.085850000000001e-07,5.5324920000000004e-05,1.825346e-05,0.001327939215,0.0,0.0,0.0,0.0,3.945000000000001e-09,4.8560000000000014e-09,5.674500000000002e-07,1.4113500000000003e-07,1.825346e-05,0.0,0.0,0.0,0.0,0.0,2.1000000000000005e-11,2.916e-09,5.820000000000001e-10,1.4113500000000003e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,1.0000000000000002e-12,5.820000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,54,1.5570088e-07,7.1725186e-07,1.4777313879999999e-05,4.272030543999999e-05,0.0006104589308799998,0.0010983106881999997,0.009902000079850001,0.00884496046471,0.00832972004929,0.0,3.9127133999999997e-07,1.4575895339999994e-05,5.484302705999999e-05,0.0013436526795599997,0.0027292629845999997,0.053110148568509985,0.04999159968788999,0.8084980851965499,0.0,0.0,2.9911027999999994e-07,9.296910199999999e-07,5.021206081999999e-05,5.9167961060000006e-05,0.00264333482165,0.00128828357315,0.04999159968788999,0.0,0.0,0.0,8.207120000000002e-09,7.048463599999999e-07,6.887931800000001e-07,5.3854792850000005e-05,1.7707267550000003e-05,0.00128828357315,0.0,0.0,0.0,0.0,3.856080000000001e-09,4.716360000000001e-09,5.518728300000002e-07,1.3690677e-07,1.7707267550000003e-05,0.0,0.0,0.0,0.0,0.0,2.0440000000000003e-11,2.8344099999999995e-09,5.6455e-10,1.3690677e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.830000000000002e-12,9.700000000000001e-13,5.6455e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,57,7.3034168508e-10,1.5651596950079995e-08,5.742861228311998e-08,9.400474467663599e-07,2.243704278527609e-06,2.8590462741160015e-05,3.9721204884681874e-05,0.00036280251500819924,0.00018179846573996612,0.00024446423068947084,1.5197269150319996e-08,7.372780683155998e-08,1.5834573669971394e-06,4.305596709896879e-06,7.436234838501982e-05,0.00012424249607383207,0.0017494620813528136,0.0014087768591036019,0.01605414614218204,0.00048567446053535666,3.020515926287999e-08,1.0003170786743997e-06,3.223879730136899e-06,7.077060458972627e-05,0.00014026174585274358,0.0024310048352888984,0.0025952376720969933,0.03421712321685044,0.009015997385416202,0.022823901202718808,1.6134770710361994e-07,9.320860120810799e-07,2.8347422989266946e-05,7.865932352996187e-05,0.0018303459865971596,0.0030201779753150767,0.057844786866449484,0.04574314979146559,0.7390705127530955,0.0,1.5916746074579998e-08,9.234920292545998e-07,1.9563689293761596e-06,8.568826265228162e-05,9.258582336807173e-05,0.003431016371809418,0.001646735768382058,0.053267086042067466,0.0,0.0,9.84629463336e-09,2.3052947902050005e-08,1.6524838863018597e-06,1.35954826457196e-06,8.692453247190131e-05,2.8288416849600184e-05,0.001646735768382058,0.0,0.0,0.0,1.6060321746e-10,1.5560013699210004e-08,1.2117539733000002e-08,1.1845311779064e-06,2.9159597714808e-07,2.8288416849600184e-05,0.0,0.0,0.0,0.0,6.392028014999998e-11,6.853979164000001e-11,9.111010598100002e-09,1.80353311821e-09,2.9159597714808e-07,0.0,0.0,0.0,0.0,0.0,2.5780951e-13,3.744011044e-11,6.19733194e-12,1.80353311821e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.416938000000002e-14,1.8253460000000003e-14,6.19733194e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
