x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
4,1,2,4,101,2128,update,,4,1,4,1,0,1.0
4,1,2,4,101,2128,skip_move,north,3,1,2,5,133,0.01
4,1,2,4,101,2128,skip_move,north,5,1,2,5,133,0.01
4,1,2,4,101,2128,skip_move,north,4,0,2,5,133,0.01
4,1,2,4,101,2128,skip_move,north,4,2,2,5,133,0.97
4,6,2,4,101,2128,update,,4,6,4,6,0,1.0
4,6,2,4,101,2128,skip_move,north,3,6,2,5,133,0.01
4,6,2,4,101,2128,skip_move,north,5,6,2,5,133,0.01
4,6,2,4,101,2128,skip_move,north,4,5,2,5,133,0.01
4,6,2,4,101,2128,skip_move,north,4,7,2,5,133,0.97
1,3,2,4,102,1650,update,,1,3,1,3,0,1.0
1,3,2,4,102,1650,skip_move,north,0,3,2,5,134,0.01
1,3,2,4,102,1650,skip_move,north,2,3,2,5,134,0.01
1,3,2,4,102,1650,skip_move,north,1,2,2,5,134,0.01
1,3,2,4,102,1650,skip_move,north,1,4,2,5,134,0.97
3,3,2,4,102,1650,update,,3,3,3,3,0,1.0
3,3,2,4,102,1650,skip_move,north,2,3,2,5,134,0.01
3,3,2,4,102,1650,skip_move,north,4,3,2,5,134,0.01
3,3,2,4,102,1650,skip_move,north,3,2,2,5,134,0.01
3,3,2,4,102,1650,skip_move,north,3,4,2,5,134,0.97
2,2,2,4,102,1650,update,,2,2,2,2,0,1.0
2,2,2,4,102,1650,skip_move,north,1,2,2,5,134,0.01
2,2,2,4,102,1650,skip_move,north,3,2,2,5,134,0.01
2,2,2,4,102,1650,skip_move,north,2,1,2,5,134,0.01
2,2,2,4,102,1650,skip_move,north,2,3,2,5,134,0.97
2,4,2,4,102,1650,update,,2,4,2,4,0,1.0
2,4,2,4,102,1650,skip_move,north,1,4,2,5,134,0.01
2,4,2,4,102,1650,skip_move,north,3,4,2,5,134,0.01
2,4,2,4,102,1650,skip_move,north,2,3,2,5,134,0.01
2,4,2,4,102,1650,skip_move,north,2,5,2,5,134,0.97
5,3,2,4,102,1650,update,,5,3,5,3,0,1.0
5,3,2,4,102,1650,skip_move,north,4,3,2,5,134,0.01
5,3,2,4,102,1650,skip_move,north,6,3,2,5,134,0.01
5,3,2,4,102,1650,skip_move,north,5,2,2,5,134,0.01
5,3,2,4,102,1650,skip_move,north,5,4,2,5,134,0.97
4,2,2,4,102,1650,update,,4,2,4,2,0,1.0
4,2,2,4,102,1650,skip_move,north,3,2,2,5,134,0.01
4,2,2,4,102,1650,skip_move,north,5,2,2,5,134,0.01
4,2,2,4,102,1650,skip_move,north,4,1,2,5,134,0.01
4,2,2,4,102,1650,skip_move,north,4,3,2,5,134,0.97
4,4,2,4,102,1650,update,,4,4,4,4,0,1.0
4,4,2,4,102,1650,skip_move,north,3,4,2,5,134,0.01
4,4,2,4,102,1650,skip_move,north,5,4,2,5,134,0.01
4,4,2,4,102,1650,skip_move,north,4,3,2,5,134,0.01
4,4,2,4,102,1650,skip_move,north,4,5,2,5,134,0.97
3,1,2,4,102,1650,update,,3,1,3,1,0,1.0
3,1,2,4,102,1650,skip_move,north,2,1,2,5,134,0.01
3,1,2,4,102,1650,skip_move,north,4,1,2,5,134,0.01
3,1,2,4,102,1650,skip_move,north,3,0,2,5,134,0.01
3,1,2,4,102,1650,skip_move,north,3,2,2,5,134,0.97
3,5,2,4,102,1650,update,,3,5,3,5,0,1.0
3,5,2,4,102,1650,skip_move,north,2,5,2,5,134,0.01
3,5,2,4,102,1650,skip_move,north,4,5,2,5,134,0.01
3,5,2,4,102,1650,skip_move,north,3,4,2,5,134,0.01
3,5,2,4,102,1650,skip_move,north,3,6,2,5,134,0.97
7,3,2,4,102,1650,update,,7,3,7,3,0,1.0
7,3,2,4,102,1650,skip_move,north,6,3,2,5,134,0.01
7,3,2,4,102,1650,skip_move,north,8,3,2,5,134,0.01
7,3,2,4,102,1650,skip_move,north,7,2,2,5,134,0.01
7,3,2,4,102,1650,skip_move,north,7,4,2,5,134,0.97
6,2,2,4,102,1650,update,,6,2,6,2,0,1.0
6,2,2,4,102,1650,skip_move,north,5,2,2,5,134,0.01
6,2,2,4,102,1650,skip_move,north,7,2,2,5,134,0.01
6,2,2,4,102,1650,skip_move,north,6,1,2,5,134,0.01
6,2,2,4,102,1650,skip_move,north,6,3,2,5,134,0.97
6,4,2,4,102,1650,update,,6,4,6,4,0,1.0
6,4,2,4,102,1650,skip_move,north,5,4,2,5,134,0.01
6,4,2,4,102,1650,skip_move,north,7,4,2,5,134,0.01
6,4,2,4,102,1650,skip_move,north,6,3,2,5,134,0.01
6,4,2,4,102,1650,skip_move,north,6,5,2,5,134,0.97
5,1,2,4,102,1650,update,,5,1,5,1,0,1.0
5,1,2,4,102,1650,skip_move,north,4,1,2,5,134,0.01
5,1,2,4,102,1650,skip_move,north,6,1,2,5,134,0.01
5,1,2,4,102,1650,skip_move,north,5,0,2,5,134,0.01
5,1,2,4,102,1650,skip_move,north,5,2,2,5,134,0.97
5,5,2,4,102,1650,update,,5,5,5,5,0,1.0
5,5,2,4,102,1650,skip_move,north,4,5,2,5,134,0.01
5,5,2,4,102,1650,skip_move,north,6,5,2,5,134,0.01
5,5,2,4,102,1650,skip_move,north,5,4,2,5,134,0.01
5,5,2,4,102,1650,skip_move,north,5,6,2,5,134,0.97
4,0,2,4,102,1650,update,,4,0,4,0,0,1.0
4,0,2,4,102,1650,skip_move,north,3,0,2,5,134,0.01
4,0,2,4,102,1650,skip_move,north,5,0,2,5,134,0.01
4,0,2,4,102,1650,skip_move,north,4,0,2,5,134,0.01
4,0,2,4,102,1650,skip_move,north,4,1,2,5,134,0.97
4,6,2,4,102,1650,update,,4,6,4,6,0,1.0
4,6,2,4,102,1650,skip_move,north,3,6,2,5,134,0.01
4,6,2,4,102,1650,skip_move,north,5,6,2,5,134,0.01
4,6,2,4,102,1650,skip_move,north,4,5,2,5,134,0.01
4,6,2,4,102,1650,skip_move,north,4,7,2,5,134,0.97
2,4,2,4,77,1136,update,,2,4,2,4,0,1.0
2,4,2,4,77,1136,skip_move,north,1,4,2,5,102,0.01
2,4,2,4,77,1136,skip_move,north,3,4,2,5,102,0.01
2,4,2,4,77,1136,skip_move,north,2,3,2,5,102,0.01
2,4,2,4,77,1136,skip_move,north,2,5,2,5,102,0.97
4,4,2,4,77,1136,update,,4,4,4,4,0,1.0
4,4,2,4,77,1136,skip_move,north,3,4,2,5,102,0.01
4,4,2,4,77,1136,skip_move,north,5,4,2,5,102,0.01
4,4,2,4,77,1136,skip_move,north,4,3,2,5,102,0.01
4,4,2,4,77,1136,skip_move,north,4,5,2,5,102,0.97
3,3,2,4,77,1136,update,,3,3,3,3,0,1.0
3,3,2,4,77,1136,skip_move,north,2,3,2,5,102,0.01
3,3,2,4,77,1136,skip_move,north,4,3,2,5,102,0.01
3,3,2,4,77,1136,skip_move,north,3,2,2,5,102,0.01
3,3,2,4,77,1136,skip_move,north,3,4,2,5,102,0.97
3,5,2,4,77,1136,update,,3,5,3,5,0,1.0
3,5,2,4,77,1136,skip_move,north,2,5,2,5,102,0.01
3,5,2,4,77,1136,skip_move,north,4,5,2,5,102,0.01
3,5,2,4,77,1136,skip_move,north,3,4,2,5,102,0.01
3,5,2,4,77,1136,skip_move,north,3,6,2,5,102,0.97
6,4,2,4,77,1136,update,,6,4,6,4,0,1.0
6,4,2,4,77,1136,skip_move,north,5,4,2,5,102,0.01
6,4,2,4,77,1136,skip_move,north,7,4,2,5,102,0.01
6,4,2,4,77,1136,skip_move,north,6,3,2,5,102,0.01
6,4,2,4,77,1136,skip_move,north,6,5,2,5,102,0.97
5,3,2,4,77,1136,update,,5,3,5,3,0,1.0
5,3,2,4,77,1136,skip_move,north,4,3,2,5,102,0.01
5,3,2,4,77,1136,skip_move,north,6,3,2,5,102,0.01
5,3,2,4,77,1136,skip_move,north,5,2,2,5,102,0.01
5,3,2,4,77,1136,skip_move,north,5,4,2,5,102,0.97
5,5,2,4,77,1136,update,,5,5,5,5,0,1.0
5,5,2,4,77,1136,skip_move,north,4,5,2,5,102,0.01
5,5,2,4,77,1136,skip_move,north,6,5,2,5,102,0.01
5,5,2,4,77,1136,skip_move,north,5,4,2,5,102,0.01
5,5,2,4,77,1136,skip_move,north,5,6,2,5,102,0.97
4,2,2,4,77,1136,update,,4,2,4,2,0,1.0
4,2,2,4,77,1136,skip_move,north,3,2,2,5,102,0.01
4,2,2,4,77,1136,skip_move,north,5,2,2,5,102,0.01
4,2,2,4,77,1136,skip_move,north,4,1,2,5,102,0.01
4,2,2,4,77,1136,skip_move,north,4,3,2,5,102,0.97
4,6,2,4,77,1136,update,,4,6,4,6,0,1.0
4,6,2,4,77,1136,skip_move,north,3,6,2,5,102,0.01
4,6,2,4,77,1136,skip_move,north,5,6,2,5,102,0.01
4,6,2,4,77,1136,skip_move,north,4,5,2,5,102,0.01
4,6,2,4,77,1136,skip_move,north,4,7,2,5,102,0.97
4,6,4,6,0,0,skip_move,north,3,6,4,7,14,0.01
4,6,4,6,0,0,skip_move,north,5,6,4,7,14,0.01
4,6,4,6,0,0,skip_move,north,4,5,4,7,14,0.01
4,6,4,6,0,0,skip_move,north,4,7,4,7,14,0.97
0,2,2,6,103,2571,update,,0,2,0,2,0,1.0
0,2,2,6,103,2571,skip_move,north,0,2,2,7,135,0.01
0,2,2,6,103,2571,skip_move,north,1,2,2,7,135,0.01
0,2,2,6,103,2571,skip_move,north,0,1,2,7,135,0.01
0,2,2,6,103,2571,skip_move,north,0,3,2,7,135,0.97
1,2,2,6,103,2571,update,,1,2,1,2,0,1.0
1,2,2,6,103,2571,skip_move,north,0,2,2,7,135,0.01
1,2,2,6,103,2571,skip_move,north,2,2,2,7,135,0.01
1,2,2,6,103,2571,skip_move,north,1,1,2,7,135,0.01
1,2,2,6,103,2571,skip_move,north,1,3,2,7,135,0.97
0,1,2,6,103,2571,update,,0,1,0,1,0,1.0
0,1,2,6,103,2571,skip_move,north,0,1,2,7,135,0.01
0,1,2,6,103,2571,skip_move,north,1,1,2,7,135,0.01
0,1,2,6,103,2571,skip_move,north,0,0,2,7,135,0.01
0,1,2,6,103,2571,skip_move,north,0,2,2,7,135,0.97
0,3,2,6,103,2571,update,,0,3,0,3,0,1.0
0,3,2,6,103,2571,skip_move,north,0,3,2,7,135,0.01
0,3,2,6,103,2571,skip_move,north,1,3,2,7,135,0.01
0,3,2,6,103,2571,skip_move,north,0,2,2,7,135,0.01
0,3,2,6,103,2571,skip_move,north,0,4,2,7,135,0.97
2,2,2,6,103,2571,update,,2,2,2,2,0,1.0
2,2,2,6,103,2571,skip_move,north,1,2,2,7,135,0.01
2,2,2,6,103,2571,skip_move,north,3,2,2,7,135,0.01
2,2,2,6,103,2571,skip_move,north,2,1,2,7,135,0.01
2,2,2,6,103,2571,skip_move,north,2,3,2,7,135,0.97
1,1,2,6,103,2571,update,,1,1,1,1,0,1.0
1,1,2,6,103,2571,skip_move,north,0,1,2,7,135,0.01
1,1,2,6,103,2571,skip_move,north,2,1,2,7,135,0.01
1,1,2,6,103,2571,skip_move,north,1,0,2,7,135,0.01
1,1,2,6,103,2571,skip_move,north,1,2,2,7,135,0.97
1,3,2,6,103,2571,update,,1,3,1,3,0,1.0
1,3,2,6,103,2571,skip_move,north,0,3,2,7,135,0.01
1,3,2,6,103,2571,skip_move,north,2,3,2,7,135,0.01
1,3,2,6,103,2571,skip_move,north,1,2,2,7,135,0.01
1,3,2,6,103,2571,skip_move,north,1,4,2,7,135,0.97
0,0,2,6,103,2571,update,,0,0,0,0,0,1.0
0,0,2,6,103,2571,skip_move,north,0,0,2,7,135,0.02
0,0,2,6,103,2571,skip_move,north,1,0,2,7,135,0.01
0,0,2,6,103,2571,skip_move,north,0,1,2,7,135,0.97
0,4,2,6,103,2571,update,,0,4,0,4,0,1.0
0,4,2,6,103,2571,skip_move,north,0,4,2,7,135,0.01
0,4,2,6,103,2571,skip_move,north,1,4,2,7,135,0.01
0,4,2,6,103,2571,skip_move,north,0,3,2,7,135,0.01
0,4,2,6,103,2571,skip_move,north,0,5,2,7,135,0.97
4,2,2,6,103,2571,update,,4,2,4,2,0,1.0
4,2,2,6,103,2571,skip_move,north,3,2,2,7,135,0.01
4,2,2,6,103,2571,skip_move,north,5,2,2,7,135,0.01
4,2,2,6,103,2571,skip_move,north,4,1,2,7,135,0.01
4,2,2,6,103,2571,skip_move,north,4,3,2,7,135,0.97
3,1,2,6,103,2571,update,,3,1,3,1,0,1.0
3,1,2,6,103,2571,skip_move,north,2,1,2,7,135,0.01
3,1,2,6,103,2571,skip_move,north,4,1,2,7,135,0.01
3,1,2,6,103,2571,skip_move,north,3,0,2,7,135,0.01
3,1,2,6,103,2571,skip_move,north,3,2,2,7,135,0.97
3,3,2,6,103,2571,update,,3,3,3,3,0,1.0
3,3,2,6,103,2571,skip_move,north,2,3,2,7,135,0.01
3,3,2,6,103,2571,skip_move,north,4,3,2,7,135,0.01
3,3,2,6,103,2571,skip_move,north,3,2,2,7,135,0.01
3,3,2,6,103,2571,skip_move,north,3,4,2,7,135,0.97
2,0,2,6,103,2571,update,,2,0,2,0,0,1.0
2,0,2,6,103,2571,skip_move,north,1,0,2,7,135,0.01
2,0,2,6,103,2571,skip_move,north,3,0,2,7,135,0.01
2,0,2,6,103,2571,skip_move,north,2,0,2,7,135,0.01
2,0,2,6,103,2571,skip_move,north,2,1,2,7,135,0.97
2,4,2,6,103,2571,update,,2,4,2,4,0,1.0
2,4,2,6,103,2571,skip_move,north,1,4,2,7,135,0.01
2,4,2,6,103,2571,skip_move,north,3,4,2,7,135,0.01
2,4,2,6,103,2571,skip_move,north,2,3,2,7,135,0.01
2,4,2,6,103,2571,skip_move,north,2,5,2,7,135,0.97
1,0,2,6,103,2571,update,,1,0,1,0,0,1.0
1,0,2,6,103,2571,skip_move,north,0,0,2,7,135,0.01
1,0,2,6,103,2571,skip_move,north,2,0,2,7,135,0.01
1,0,2,6,103,2571,skip_move,north,1,0,2,7,135,0.01
1,0,2,6,103,2571,skip_move,north,1,1,2,7,135,0.97
1,5,2,6,103,2571,update,,1,5,1,5,0,1.0
1,5,2,6,103,2571,skip_move,north,0,5,2,7,135,0.01
1,5,2,6,103,2571,skip_move,north,2,5,2,7,135,0.01
1,5,2,6,103,2571,skip_move,north,1,4,2,7,135,0.01
1,5,2,6,103,2571,skip_move,north,1,6,2,7,135,0.97
6,2,2,6,103,2571,update,,6,2,6,2,0,1.0
6,2,2,6,103,2571,skip_move,north,5,2,2,7,135,0.01
6,2,2,6,103,2571,skip_move,north,7,2,2,7,135,0.01
6,2,2,6,103,2571,skip_move,north,6,1,2,7,135,0.01
6,2,2,6,103,2571,skip_move,north,6,3,2,7,135,0.97
5,1,2,6,103,2571,update,,5,1,5,1,0,1.0
5,1,2,6,103,2571,skip_move,north,4,1,2,7,135,0.01
5,1,2,6,103,2571,skip_move,north,6,1,2,7,135,0.01
5,1,2,6,103,2571,skip_move,north,5,0,2,7,135,0.01
5,1,2,6,103,2571,skip_move,north,5,2,2,7,135,0.97
5,3,2,6,103,2571,update,,5,3,5,3,0,1.0
5,3,2,6,103,2571,skip_move,north,4,3,2,7,135,0.01
5,3,2,6,103,2571,skip_move,north,6,3,2,7,135,0.01
5,3,2,6,103,2571,skip_move,north,5,2,2,7,135,0.01
5,3,2,6,103,2571,skip_move,north,5,4,2,7,135,0.97
4,0,2,6,103,2571,update,,4,0,4,0,0,1.0
4,0,2,6,103,2571,skip_move,north,3,0,2,7,135,0.01
4,0,2,6,103,2571,skip_move,north,5,0,2,7,135,0.01
4,0,2,6,103,2571,skip_move,north,4,0,2,7,135,0.01
4,0,2,6,103,2571,skip_move,north,4,1,2,7,135,0.97
4,4,2,6,103,2571,update,,4,4,4,4,0,1.0
4,4,2,6,103,2571,skip_move,north,3,4,2,7,135,0.01
4,4,2,6,103,2571,skip_move,north,5,4,2,7,135,0.01
4,4,2,6,103,2571,skip_move,north,4,3,2,7,135,0.01
4,4,2,6,103,2571,skip_move,north,4,5,2,7,135,0.97
3,0,2,6,103,2571,update,,3,0,3,0,0,1.0
3,0,2,6,103,2571,skip_move,north,2,0,2,7,135,0.01
3,0,2,6,103,2571,skip_move,north,4,0,2,7,135,0.01
3,0,2,6,103,2571,skip_move,north,3,0,2,7,135,0.01
3,0,2,6,103,2571,skip_move,north,3,1,2,7,135,0.97
3,5,2,6,103,2571,update,,3,5,3,5,0,1.0
3,5,2,6,103,2571,skip_move,north,2,5,2,7,135,0.01
3,5,2,6,103,2571,skip_move,north,4,5,2,7,135,0.01
3,5,2,6,103,2571,skip_move,north,3,4,2,7,135,0.01
3,5,2,6,103,2571,skip_move,north,3,6,2,7,135,0.97
2,1,2,6,103,2571,update,,2,1,2,1,0,1.0
2,1,2,6,103,2571,skip_move,north,1,1,2,7,135,0.01
2,1,2,6,103,2571,skip_move,north,3,1,2,7,135,0.01
2,1,2,6,103,2571,skip_move,north,2,0,2,7,135,0.01
2,1,2,6,103,2571,skip_move,north,2,2,2,7,135,0.97
2,6,2,6,103,2571,update,,2,6,2,6,0,1.0
2,6,2,6,103,2571,skip_move,north,1,6,2,7,135,0.01
2,6,2,6,103,2571,skip_move,north,3,6,2,7,135,0.01
2,6,2,6,103,2571,skip_move,north,2,5,2,7,135,0.01
2,6,2,6,103,2571,skip_move,north,2,7,2,7,135,0.97
8,2,2,6,103,2571,update,,8,2,8,2,0,1.0
8,2,2,6,103,2571,skip_move,north,7,2,2,7,135,0.01
8,2,2,6,103,2571,skip_move,north,9,2,2,7,135,0.01
8,2,2,6,103,2571,skip_move,north,8,1,2,7,135,0.01
8,2,2,6,103,2571,skip_move,north,8,3,2,7,135,0.97
7,1,2,6,103,2571,update,,7,1,7,1,0,1.0
7,1,2,6,103,2571,skip_move,north,6,1,2,7,135,0.01
7,1,2,6,103,2571,skip_move,north,8,1,2,7,135,0.01
7,1,2,6,103,2571,skip_move,north,7,0,2,7,135,0.01
7,1,2,6,103,2571,skip_move,north,7,2,2,7,135,0.97
7,3,2,6,103,2571,update,,7,3,7,3,0,1.0
7,3,2,6,103,2571,skip_move,north,6,3,2,7,135,0.01
7,3,2,6,103,2571,skip_move,north,8,3,2,7,135,0.01
7,3,2,6,103,2571,skip_move,north,7,2,2,7,135,0.01
7,3,2,6,103,2571,skip_move,north,7,4,2,7,135,0.97
6,0,2,6,103,2571,update,,6,0,6,0,0,1.0
6,0,2,6,103,2571,skip_move,north,5,0,2,7,135,0.01
6,0,2,6,103,2571,skip_move,north,7,0,2,7,135,0.01
6,0,2,6,103,2571,skip_move,north,6,0,2,7,135,0.01
6,0,2,6,103,2571,skip_move,north,6,1,2,7,135,0.97
6,4,2,6,103,2571,update,,6,4,6,4,0,1.0
6,4,2,6,103,2571,skip_move,north,5,4,2,7,135,0.01
6,4,2,6,103,2571,skip_move,north,7,4,2,7,135,0.01
6,4,2,6,103,2571,skip_move,north,6,3,2,7,135,0.01
6,4,2,6,103,2571,skip_move,north,6,5,2,7,135,0.97
5,0,2,6,103,2571,update,,5,0,5,0,0,1.0
5,0,2,6,103,2571,skip_move,north,4,0,2,7,135,0.01
5,0,2,6,103,2571,skip_move,north,6,0,2,7,135,0.01
5,0,2,6,103,2571,skip_move,north,5,0,2,7,135,0.01
5,0,2,6,103,2571,skip_move,north,5,1,2,7,135,0.97
5,5,2,6,103,2571,update,,5,5,5,5,0,1.0
5,5,2,6,103,2571,skip_move,north,4,5,2,7,135,0.01
5,5,2,6,103,2571,skip_move,north,6,5,2,7,135,0.01
5,5,2,6,103,2571,skip_move,north,5,4,2,7,135,0.01
5,5,2,6,103,2571,skip_move,north,5,6,2,7,135,0.97
4,1,2,6,103,2571,update,,4,1,4,1,0,1.0
4,1,2,6,103,2571,skip_move,north,3,1,2,7,135,0.01
4,1,2,6,103,2571,skip_move,north,5,1,2,7,135,0.01
4,1,2,6,103,2571,skip_move,north,4,0,2,7,135,0.01
4,1,2,6,103,2571,skip_move,north,4,2,2,7,135,0.97
4,6,2,6,103,2571,update,,4,6,4,6,0,1.0
4,6,2,6,103,2571,skip_move,north,3,6,2,7,135,0.01
4,6,2,6,103,2571,skip_move,north,5,6,2,7,135,0.01
4,6,2,6,103,2571,skip_move,north,4,5,2,7,135,0.01
4,6,2,6,103,2571,skip_move,north,4,7,2,7,135,0.97
3,2,2,6,103,2571,update,,3,2,3,2,0,1.0
3,2,2,6,103,2571,skip_move,north,2,2,2,7,135,0.01
3,2,2,6,103,2571,skip_move,north,4,2,2,7,135,0.01
3,2,2,6,103,2571,skip_move,north,3,1,2,7,135,0.01
3,2,2,6,103,2571,skip_move,north,3,3,2,7,135,0.97
3,7,2,6,103,2571,update,,3,7,3,7,0,1.0
3,7,2,6,103,2571,skip_move,north,2,7,2,7,135,0.01
3,7,2,6,103,2571,skip_move,north,4,7,2,7,135,0.01
3,7,2,6,103,2571,skip_move,north,3,6,2,7,135,0.01
3,7,2,6,103,2571,skip_move,north,3,8,2,7,135,0.97
0,3,2,6,104,2127,update,,0,3,0,3,0,1.0
0,3,2,6,104,2127,skip_move,north,0,3,2,7,136,0.01
0,3,2,6,104,2127,skip_move,north,1,3,2,7,136,0.01
0,3,2,6,104,2127,skip_move,north,0,2,2,7,136,0.01
0,3,2,6,104,2127,skip_move,north,0,4,2,7,136,0.97
1,3,2,6,104,2127,update,,1,3,1,3,0,1.0
1,3,2,6,104,2127,skip_move,north,0,3,2,7,136,0.01
1,3,2,6,104,2127,skip_move,north,2,3,2,7,136,0.01
1,3,2,6,104,2127,skip_move,north,1,2,2,7,136,0.01
1,3,2,6,104,2127,skip_move,north,1,4,2,7,136,0.97
0,2,2,6,104,2127,update,,0,2,0,2,0,1.0
0,2,2,6,104,2127,skip_move,north,0,2,2,7,136,0.01
0,2,2,6,104,2127,skip_move,north,1,2,2,7,136,0.01
0,2,2,6,104,2127,skip_move,north,0,1,2,7,136,0.01
0,2,2,6,104,2127,skip_move,north,0,3,2,7,136,0.97
0,4,2,6,104,2127,update,,0,4,0,4,0,1.0
0,4,2,6,104,2127,skip_move,north,0,4,2,7,136,0.01
0,4,2,6,104,2127,skip_move,north,1,4,2,7,136,0.01
0,4,2,6,104,2127,skip_move,north,0,3,2,7,136,0.01
0,4,2,6,104,2127,skip_move,north,0,5,2,7,136,0.97
3,3,2,6,104,2127,update,,3,3,3,3,0,1.0
3,3,2,6,104,2127,skip_move,north,2,3,2,7,136,0.01
3,3,2,6,104,2127,skip_move,north,4,3,2,7,136,0.01
3,3,2,6,104,2127,skip_move,north,3,2,2,7,136,0.01
3,3,2,6,104,2127,skip_move,north,3,4,2,7,136,0.97
2,2,2,6,104,2127,update,,2,2,2,2,0,1.0
2,2,2,6,104,2127,skip_move,north,1,2,2,7,136,0.01
2,2,2,6,104,2127,skip_move,north,3,2,2,7,136,0.01
2,2,2,6,104,2127,skip_move,north,2,1,2,7,136,0.01
2,2,2,6,104,2127,skip_move,north,2,3,2,7,136,0.97
2,4,2,6,104,2127,update,,2,4,2,4,0,1.0
2,4,2,6,104,2127,skip_move,north,1,4,2,7,136,0.01
2,4,2,6,104,2127,skip_move,north,3,4,2,7,136,0.01
2,4,2,6,104,2127,skip_move,north,2,3,2,7,136,0.01
2,4,2,6,104,2127,skip_move,north,2,5,2,7,136,0.97
1,1,2,6,104,2127,update,,1,1,1,1,0,1.0
1,1,2,6,104,2127,skip_move,north,0,1,2,7,136,0.01
1,1,2,6,104,2127,skip_move,north,2,1,2,7,136,0.01
1,1,2,6,104,2127,skip_move,north,1,0,2,7,136,0.01
1,1,2,6,104,2127,skip_move,north,1,2,2,7,136,0.97
1,5,2,6,104,2127,update,,1,5,1,5,0,1.0
1,5,2,6,104,2127,skip_move,north,0,5,2,7,136,0.01
1,5,2,6,104,2127,skip_move,north,2,5,2,7,136,0.01
1,5,2,6,104,2127,skip_move,north,1,4,2,7,136,0.01
1,5,2,6,104,2127,skip_move,north,1,6,2,7,136,0.97
5,3,2,6,104,2127,update,,5,3,5,3,0,1.0
5,3,2,6,104,2127,skip_move,north,4,3,2,7,136,0.01
5,3,2,6,104,2127,skip_move,north,6,3,2,7,136,0.01
5,3,2,6,104,2127,skip_move,north,5,2,2,7,136,0.01
5,3,2,6,104,2127,skip_move,north,5,4,2,7,136,0.97
4,2,2,6,104,2127,update,,4,2,4,2,0,1.0
4,2,2,6,104,2127,skip_move,north,3,2,2,7,136,0.01
4,2,2,6,104,2127,skip_move,north,5,2,2,7,136,0.01
4,2,2,6,104,2127,skip_move,north,4,1,2,7,136,0.01
4,2,2,6,104,2127,skip_move,north,4,3,2,7,136,0.97
4,4,2,6,104,2127,update,,4,4,4,4,0,1.0
4,4,2,6,104,2127,skip_move,north,3,4,2,7,136,0.01
4,4,2,6,104,2127,skip_move,north,5,4,2,7,136,0.01
4,4,2,6,104,2127,skip_move,north,4,3,2,7,136,0.01
4,4,2,6,104,2127,skip_move,north,4,5,2,7,136,0.97
3,1,2,6,104,2127,update,,3,1,3,1,0,1.0
3,1,2,6,104,2127,skip_move,north,2,1,2,7,136,0.01
3,1,2,6,104,2127,skip_move,north,4,1,2,7,136,0.01
3,1,2,6,104,2127,skip_move,north,3,0,2,7,136,0.01
3,1,2,6,104,2127,skip_move,north,3,2,2,7,136,0.97
3,5,2,6,104,2127,update,,3,5,3,5,0,1.0
3,5,2,6,104,2127,skip_move,north,2,5,2,7,136,0.01
3,5,2,6,104,2127,skip_move,north,4,5,2,7,136,0.01
3,5,2,6,104,2127,skip_move,north,3,4,2,7,136,0.01
3,5,2,6,104,2127,skip_move,north,3,6,2,7,136,0.97
2,0,2,6,104,2127,update,,2,0,2,0,0,1.0
2,0,2,6,104,2127,skip_move,north,1,0,2,7,136,0.01
2,0,2,6,104,2127,skip_move,north,3,0,2,7,136,0.01
2,0,2,6,104,2127,skip_move,north,2,0,2,7,136,0.01
2,0,2,6,104,2127,skip_move,north,2,1,2,7,136,0.97
2,6,2,6,104,2127,update,,2,6,2,6,0,1.0
2,6,2,6,104,2127,skip_move,north,1,6,2,7,136,0.01
2,6,2,6,104,2127,skip_move,north,3,6,2,7,136,0.01
2,6,2,6,104,2127,skip_move,north,2,5,2,7,136,0.01
2,6,2,6,104,2127,skip_move,north,2,7,2,7,136,0.97
7,3,2,6,104,2127,update,,7,3,7,3,0,1.0
7,3,2,6,104,2127,skip_move,north,6,3,2,7,136,0.01
7,3,2,6,104,2127,skip_move,north,8,3,2,7,136,0.01
7,3,2,6,104,2127,skip_move,north,7,2,2,7,136,0.01
7,3,2,6,104,2127,skip_move,north,7,4,2,7,136,0.97
6,2,2,6,104,2127,update,,6,2,6,2,0,1.0
6,2,2,6,104,2127,skip_move,north,5,2,2,7,136,0.01
6,2,2,6,104,2127,skip_move,north,7,2,2,7,136,0.01
6,2,2,6,104,2127,skip_move,north,6,1,2,7,136,0.01
6,2,2,6,104,2127,skip_move,north,6,3,2,7,136,0.97
6,4,2,6,104,2127,update,,6,4,6,4,0,1.0
6,4,2,6,104,2127,skip_move,north,5,4,2,7,136,0.01
6,4,2,6,104,2127,skip_move,north,7,4,2,7,136,0.01
6,4,2,6,104,2127,skip_move,north,6,3,2,7,136,0.01
6,4,2,6,104,2127,skip_move,north,6,5,2,7,136,0.97
5,1,2,6,104,2127,update,,5,1,5,1,0,1.0
5,1,2,6,104,2127,skip_move,north,4,1,2,7,136,0.01
5,1,2,6,104,2127,skip_move,north,6,1,2,7,136,0.01
5,1,2,6,104,2127,skip_move,north,5,0,2,7,136,0.01
5,1,2,6,104,2127,skip_move,north,5,2,2,7,136,0.97
5,5,2,6,104,2127,update,,5,5,5,5,0,1.0
